time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-10-03T06:11:01.510Z,46.1973333,-122.1868333,-0.364,3.3,md,24,45,0.02346,0.18,uw,uw10636043,2016-07-23T02:33:34.290Z,"37 km NNE of Amboy, Washington",earthquake,0.45,0.4,0.06,10,reviewed,uw,uw
2004-10-03T06:35:49.430Z,46.198,-122.1871667,-0.494,3.4,md,22,46,0.01162,0.12,uw,uw10636193,2016-07-23T02:33:35.550Z,"37 km NNE of Amboy, Washington",earthquake,0.269,0.21,0.05,8,reviewed,uw,uw
2004-10-03T06:51:39.710Z,46.1971667,-122.1905,-0.611,3.2,md,9,100,0.01243,0.03,uw,uw10636338,2016-07-23T02:33:36.310Z,"37 km NNE of Amboy, Washington",earthquake,0.106,0.18,0.04,4,reviewed,uw,uw
2004-10-03T07:14:37.050Z,46.1971667,-122.1915,-0.374,3,md,24,43,0.01251,0.12,uw,uw10636358,2016-07-23T02:33:37.240Z,"37 km NNE of Amboy, Washington",earthquake,0.29,0.25,0.02,10,reviewed,uw,uw
2004-10-03T09:18:59.380Z,46.2,-122.19,-0.578,3.1,md,9,92,0.02653,0.03,uw,uw10636978,2016-07-23T02:33:39.250Z,"37 km NNE of Amboy, Washington",earthquake,,,0.03,5,reviewed,uw,uw
2004-10-03T10:30:25.250Z,46.1946667,-122.192,-0.704,3.1,md,14,69,0.01503,0.09,uw,uw10637628,2016-07-23T02:33:43.550Z,"37 km NNE of Amboy, Washington",earthquake,0.234,0.25,0.04,7,reviewed,uw,uw
2004-10-03T10:45:03.770Z,46.1981667,-122.1916667,-0.514,3.4,md,12,65,0.01154,0.06,uw,uw10637673,2016-07-23T02:33:44.700Z,"37 km NNE of Amboy, Washington",earthquake,0.184,0.19,0.03,5,reviewed,uw,uw
2004-10-03T12:36:11.150Z,46.197,-122.1903333,-0.374,3.3,md,14,51,0.01259,0.07,uw,uw10638138,2016-07-23T02:33:49.450Z,"37 km NNE of Amboy, Washington",earthquake,0.191,0.2,0.04,7,reviewed,uw,uw
2004-10-03T13:07:15.290Z,46.1901667,-122.1945,-1.514,3.2,md,14,44,0.01858,0.23,uw,uw10638283,2016-07-23T02:33:50.920Z,"36 km NNE of Amboy, Washington",earthquake,0.042,0.06,0.04,7,reviewed,uw,uw
2004-10-03T13:14:55.100Z,46.1988333,-122.1873333,-0.618,3,md,11,91,0.02499,0.06,uw,uw10638323,2016-07-23T02:33:51.530Z,"Washington",earthquake,0.219,0.28,0.04,5,reviewed,uw,uw
2004-10-03T13:21:08.430Z,46.1976667,-122.1911667,-0.526,3,md,10,77,0.02451,0.02,uw,uw10638348,2016-07-23T02:33:52.590Z,"37 km NNE of Amboy, Washington",earthquake,0.071,0.1,0.03,4,reviewed,uw,uw
2004-10-03T13:41:47.650Z,46.1938333,-122.1935,-0.194,3.3,md,10,89,0.0215,0.04,uw,uw10638433,2016-07-23T02:33:52.990Z,"37 km NNE of Amboy, Washington",earthquake,0.163,0.13,0.04,5,reviewed,uw,uw
2004-10-03T14:37:38.490Z,46.198,-122.1896667,-0.519,3.2,md,11,83,0.01156,0.04,uw,uw10638458,2016-07-23T02:33:53.490Z,"37 km NNE of Amboy, Washington",earthquake,0.158,0.13,0.02,5,reviewed,uw,uw
2004-10-03T15:25:06.160Z,46.1963333,-122.1933333,-0.332,3.1,md,11,88,0.01356,0.06,uw,uw10638598,2016-07-23T02:33:55.580Z,"37 km NNE of Amboy, Washington",earthquake,0.191,0.17,0.03,5,reviewed,uw,uw
2004-10-03T15:52:15.260Z,46.196,-122.1925,-0.337,3.1,md,12,56,0.02323,0.05,uw,uw10638643,2016-07-23T02:33:56.120Z,"37 km NNE of Amboy, Washington",earthquake,0.175,0.17,0.04,4,reviewed,uw,uw
2004-10-03T15:56:50.620Z,46.1973333,-122.1946667,-0.814,3,md,12,70,0.01284,0.06,uw,uw10638723,2016-07-23T02:33:56.500Z,"37 km NNE of Amboy, Washington",earthquake,0.177,0.23,0.04,6,reviewed,uw,uw
2004-10-03T17:19:14.210Z,46.1971667,-122.192,-0.544,3.2,md,12,67,0.01256,0.06,uw,uw10638958,2016-07-23T02:33:59.440Z,"37 km NNE of Amboy, Washington",earthquake,0.177,0.18,0.02,5,reviewed,uw,uw
2004-10-03T18:03:04.110Z,46.1976667,-122.1916667,-0.584,3.4,md,13,52,0.01203,0.05,uw,uw10638998,2016-07-23T02:33:59.900Z,"37 km NNE of Amboy, Washington",earthquake,0.156,0.15,0.03,5,reviewed,uw,uw
2004-10-03T18:51:41.980Z,46.1973333,-122.1915,-0.634,3,md,13,51,0.01234,0.05,uw,uw10639038,2016-07-23T02:34:00.350Z,"37 km NNE of Amboy, Washington",earthquake,0.156,0.16,0.03,5,reviewed,uw,uw
2004-10-03T19:08:27.930Z,46.1963333,-122.1905,-0.384,3,md,13,65,0.01326,0.08,uw,uw10639063,2016-07-23T02:34:00.900Z,"37 km NNE of Amboy, Washington",earthquake,0.227,0.23,0.03,6,reviewed,uw,uw
2004-10-03T19:19:21.070Z,46.1976667,-122.1921667,-0.654,3,md,14,51,0.01209,0.04,uw,uw10639108,2016-07-23T02:34:02.100Z,"37 km NNE of Amboy, Washington",earthquake,0.113,0.11,0.03,7,reviewed,uw,uw
2004-10-03T19:32:18.520Z,46.1981667,-122.1885,-0.294,3.6,md,13,61,0.01139,0.08,uw,uw10639138,2016-07-23T02:34:02.730Z,"37 km NNE of Amboy, Washington",earthquake,0.255,0.25,0.04,5,reviewed,uw,uw
2004-10-03T21:02:46.880Z,46.1976667,-122.1911667,-0.494,3.2,md,15,51,0.01198,0.08,uw,uw10639258,2016-07-23T02:34:04.250Z,"37 km NNE of Amboy, Washington",earthquake,0.234,0.22,0.03,5,reviewed,uw,uw
2004-10-03T22:23:30.880Z,46.197,-122.1953333,-0.218,3.4,md,11,87,0.02491,0.08,uw,uw10639433,2016-07-23T02:34:06.010Z,"37 km NNE of Amboy, Washington",earthquake,0.283,0.28,0.04,5,reviewed,uw,uw
2004-10-03T22:53:13.160Z,46.2,-122.193,-0.734,3,md,14,54,0.00995,0.09,uw,uw10639478,2016-07-23T02:34:06.920Z,"37 km NNE of Amboy, Washington",earthquake,0.256,0.28,0.06,5,reviewed,uw,uw
2004-10-03T23:30:32.960Z,46.195,-122.1873333,-0.388,3.3,md,12,92,0.03408,0.1,uw,uw10639513,2016-07-23T02:34:07.680Z,"37 km NNE of Amboy, Washington",earthquake,0.318,0.33,0.04,4,reviewed,uw,uw
2004-10-03T23:41:04.950Z,46.199,-122.1878333,-0.664,3.3,md,12,91,0.01058,0.05,uw,uw10639613,2016-07-23T02:34:08.110Z,"37 km NNE of Amboy, Washington",earthquake,0.17,0.18,0.05,5,reviewed,uw,uw
2004-10-04T00:17:53.130Z,46.1945,-122.1923333,-0.626,3.6,md,14,47,0.02179,0.09,uw,uw10639638,2016-07-23T02:34:08.660Z,"37 km NNE of Amboy, Washington",earthquake,0.262,0.28,0.04,3,reviewed,uw,uw
2004-10-04T00:37:11.510Z,46.1995,-122.1901667,-0.536,3,md,9,93,0.02608,0.02,uw,uw10639768,2016-07-23T02:34:09.060Z,"37 km NNE of Amboy, Washington",earthquake,0.092,0.12,0.04,5,reviewed,uw,uw
2004-10-04T00:46:35.330Z,46.1988333,-122.192,-0.656,3.2,md,9,97,0.02579,0.02,uw,uw10639823,2016-07-23T02:34:09.470Z,"37 km NNE of Amboy, Washington",earthquake,0.092,0.13,0.04,5,reviewed,uw,uw
2004-10-04T00:53:37.170Z,46.1986667,-122.1906667,-0.157,3.3,md,12,56,0.02537,0.06,uw,uw10639853,2016-07-23T02:34:09.960Z,"37 km NNE of Amboy, Washington",earthquake,0.198,0.21,0.05,3,reviewed,uw,uw
2004-10-04T01:13:09.030Z,46.1961667,-122.1918333,-0.614,3.3,md,13,50,0.01353,0.05,uw,uw10639958,2016-07-23T02:34:10.330Z,"37 km NNE of Amboy, Washington",earthquake,0.163,0.15,0.03,7,reviewed,uw,uw
2004-10-04T01:19:58.310Z,46.1971667,-122.1938333,-0.336,3.4,md,10,88,0.02466,0.06,uw,uw10639968,2016-07-23T02:34:10.920Z,"37 km NNE of Amboy, Washington",earthquake,0.227,0.21,0.03,5,reviewed,uw,uw
2004-10-04T01:59:52.180Z,46.1986667,-122.1921667,-0.016,3,md,11,88,0.02567,0.07,uw,uw10639983,2016-07-23T02:34:11.490Z,"37 km NNE of Amboy, Washington",earthquake,0.25,0.22,0.05,3,reviewed,uw,uw
2004-10-04T02:59:05.540Z,46.197,-122.1898333,-0.463,3.1,md,9,99,0.01257,0.04,uw,uw10640058,2016-07-23T02:34:13.040Z,"37 km NNE of Amboy, Washington",earthquake,0.135,0.13,0.04,3,reviewed,uw,uw
2004-10-04T03:31:49.560Z,46.1995,-122.1903333,-0.306,3.1,md,11,94,0.02611,0.08,uw,uw10640133,2016-07-23T02:34:14.430Z,"37 km NNE of Amboy, Washington",earthquake,0.304,0.32,0.04,6,reviewed,uw,uw
2004-10-04T03:37:43.070Z,46.1976667,-122.1883333,0.512,3.2,md,12,58,0.03362,0.07,uw,uw10640148,2016-07-23T02:34:15.000Z,"37 km NNE of Amboy, Washington",earthquake,0.226,0.2,0.06,3,reviewed,uw,uw
2004-10-04T03:47:57.110Z,46.1995,-122.1903333,-0.456,3.2,md,10,94,0.02611,0.07,uw,uw10640313,2016-07-23T02:34:15.400Z,"37 km NNE of Amboy, Washington",earthquake,0.277,0.3,0.04,4,reviewed,uw,uw
2004-10-04T04:34:06.980Z,46.2,-122.1913333,-0.569,3.1,md,7,128,0.03194,0.02,uw,uw10640373,2016-07-23T02:34:16.240Z,"37 km NNE of Amboy, Washington",earthquake,0.081,0.09,0.03,3,reviewed,uw,uw
2004-10-04T05:21:26.250Z,46.2025,-122.1858333,-0.264,3,md,23,48,0.04398,0.25,uw,uw10640408,2016-07-23T02:34:16.560Z,"38 km NNE of Amboy, Washington",earthquake,0.606,0.62,0.09,10,reviewed,uw,uw
2004-10-04T06:53:33.580Z,46.2,-122.1935,-1.278,3,md,31,42,0.02723,0.32,uw,uw10640673,2016-07-23T02:34:20.260Z,"37 km NNE of Amboy, Washington",earthquake,0.672,0.73,0.04,10,reviewed,uw,uw
2004-10-04T12:11:16.980Z,46.1948333,-122.1871667,-0.024,3.1,md,10,99,0.01477,0.04,uw,uw10641318,2016-07-23T02:34:30.590Z,"37 km NNE of Amboy, Washington",earthquake,0.177,0.15,0.05,4,reviewed,uw,uw
2004-10-04T13:21:29.190Z,46.1981667,-122.1901667,-0.292,3,md,13,57,0.01142,0.07,uw,uw10641673,2016-07-23T02:34:41.080Z,"37 km NNE of Amboy, Washington",earthquake,0.233,0.21,0.04,7,reviewed,uw,uw
2004-10-04T14:50:35.190Z,46.1966667,-122.1953333,-0.564,3,md,12,72,0.02461,0.1,uw,uw10642618,2016-07-23T02:34:59.660Z,"37 km NNE of Amboy, Washington",earthquake,0.028,0.04,0.06,3,reviewed,uw,uw
2004-10-05T03:40:45.200Z,46.198,-122.1885,-0.394,3.2,md,10,97,0.02434,0.04,uw,uw10643533,2016-07-23T02:35:13.580Z,"37 km NNE of Amboy, Washington",earthquake,0.135,0.16,0.04,3,reviewed,uw,uw
2004-10-05T10:38:35.800Z,46.1986667,-122.1913333,-0.964,3.1,md,10,97,0.01101,0.05,uw,uw10645063,2016-07-23T02:35:29.970Z,"37 km NNE of Amboy, Washington",earthquake,0.177,0.3,0.05,3,reviewed,uw,uw
2004-10-05T15:15:38.150Z,40.3908333,-124.957,25,3.53,md,21,266,0.4811,0.12,nc,nc21405390,2017-01-09T01:26:58.183Z,"62 km WSW of Ferndale, California",earthquake,2.16,9.27,0.13,12,reviewed,nc,nc
2004-10-07T08:23:32.280Z,42.056,-120.2743333,1.795,3.5,md,10,264,0.1549,0.15,uw,uw10647338,2016-07-23T02:36:04.280Z,"7 km NNE of New Pine Creek, Oregon",earthquake,3.158,2.95,0.06,5,reviewed,uw,uw
2004-10-07T12:12:13.540Z,46.1985,-122.1885,-0.334,3,md,10,94,0.01106,0.04,uw,uw10648168,2016-07-23T02:36:23.650Z,"37 km NNE of Amboy, Washington",earthquake,0.17,0.12,0.05,4,reviewed,uw,uw
2004-10-08T10:44:41.770Z,35.8533333,-120.3966667,4.625,3.01,md,58,40,0.01712,0.04,nc,nc21405611,2017-01-09T02:04:03.330Z,"6 km SSE of Parkfield, California",earthquake,0.13,0.21,0.08,76,reviewed,nc,nc
2004-10-08T16:32:32.425Z,38.6873,-115.4114,1.1,4.1,ml,15,89.56,0.365,0.1039,nn,nn00116291,2018-04-24T21:24:36.485Z,"39 km SW of Preston, Nevada",earthquake,,3.4,0.38,11,reviewed,nn,nn
2004-10-08T20:02:55.979Z,38.0432,-118.6254,12,3.1,ml,6,119.96,0.042,0.0251,nn,nn00140679,2018-04-24T21:24:33.978Z,"28 km NNW of Benton, California",earthquake,,2.3,,,reviewed,nn,nn
2004-10-09T00:10:45.610Z,46.1966667,-122.1913333,-0.404,3,md,9,67,0.02359,0.07,uw,uw10651328,2016-07-23T02:37:26.900Z,"37 km NNE of Amboy, Washington",earthquake,0.219,0.29,0.03,3,reviewed,uw,uw
2004-10-09T00:58:03.568Z,38.4212,-115.542,9.2,3.3,ml,5,298.3,0.079,0.0219,nn,nn00116337,2018-04-24T21:24:36.998Z,"67 km SW of Lund, Nevada",earthquake,,2.5,,,reviewed,nn,nn
2004-10-09T01:40:52.030Z,46.197,-122.1915,-0.594,3,md,12,66,0.01267,0.06,uw,uw10651718,2016-07-23T02:37:35.280Z,"37 km NNE of Amboy, Washington",earthquake,0.17,0.18,0.03,5,reviewed,uw,uw
2004-10-09T03:42:04.970Z,46.199,-122.1885,-0.704,3,md,11,92,0.01056,0.04,uw,uw10652023,2016-07-23T02:37:45.050Z,"37 km NNE of Amboy, Washington",earthquake,0.135,0.14,0.04,3,reviewed,uw,uw
2004-10-09T03:45:48.680Z,37.9788333,-118.6588333,5.445,4.52,mw,47,67,0.04595,0.08,nc,nc21405798,2020-05-06T07:00:23.618Z,"23 km NW of Benton, California",earthquake,0.22,0.67,,4,reviewed,nc,nc
2004-10-09T03:48:02.410Z,37.9718,-118.6632,8,3.3,ml,26,47.91,0.041,0.1192,nn,nn00140756,2018-04-24T21:24:59.434Z,"23 km NW of Benton, California",earthquake,,1.7,,,reviewed,nn,nn
2004-10-09T03:50:57.860Z,37.9728,-118.6609,2.2,3,ml,4,138.29,0.043,0.036,nn,nn00130953,2018-04-24T21:24:37.735Z,"23 km NW of Benton, California",earthquake,,12.8,,,reviewed,nn,nn
2004-10-09T06:39:09.510Z,36.0453333,-117.8116667,-0.828,3.28,ml,51,47,0.04011,0.2,ci,ci14098488,2016-04-01T21:25:21.656Z,"12km E of Coso Junction, CA",earthquake,0.27,0.57,0.202,76,reviewed,ci,ci
2004-10-09T12:02:43.560Z,34.8301667,-118.3505,5.916,3.13,ml,109,18,,0.21,ci,ci14098588,2016-04-02T04:00:22.757Z,"18km WSW of Rosamond, CA",earthquake,0.18,1.62,0.195,121,reviewed,ci,ci
2004-10-09T12:22:06.550Z,46.2001667,-122.191,-0.214,3.1,md,12,63,0.009489,0.08,uw,uw10654113,2016-07-23T02:38:18.020Z,"",earthquake,0.233,0.2,0.04,5,reviewed,uw,uw
2004-10-09T13:04:14.810Z,46.1988333,-122.19,-0.364,3.1,md,13,62,0.01074,0.07,uw,uw10654298,2016-07-23T02:38:20.590Z,"37 km NNE of Amboy, Washington",earthquake,0.198,0.19,0.03,5,reviewed,uw,uw
2004-10-09T14:37:24.560Z,46.198,-122.1905,-0.771,3,md,10,97,0.0116,0.02,uw,uw10654398,2016-07-23T02:38:23.710Z,"37 km NNE of Amboy, Washington",earthquake,0.078,0.11,0.04,3,reviewed,uw,uw
2004-10-09T15:31:27.600Z,46.1985,-122.1926667,-1.534,3.1,md,14,68,0.01134,0.17,uw,uw10654418,2016-07-23T02:38:24.060Z,"37 km NNE of Amboy, Washington",earthquake,0.014,0.03,0.02,5,reviewed,uw,uw
2004-10-09T17:03:10.760Z,46.1995,-122.1905,-0.504,3,md,13,62,0.01011,0.09,uw,uw10654638,2016-07-23T02:38:28.660Z,"37 km NNE of Amboy, Washington",earthquake,0.278,0.26,0.04,3,reviewed,uw,uw
2004-10-09T17:56:25.520Z,46.1981667,-122.1906667,-0.824,3.2,md,10,97,0.01145,0.03,uw,uw10654748,2016-07-23T02:38:30.570Z,"37 km NNE of Amboy, Washington",earthquake,0.114,0.14,0.03,3,reviewed,uw,uw
2004-10-09T21:34:02.155Z,37.9547,-118.671,7.7,3.4,ml,6,103.52,0.038,0.1127,nn,nn00141404,2018-04-24T21:25:07.331Z,"22 km NW of Benton, California",earthquake,,2.3,,,reviewed,nn,nn
2004-10-09T21:47:23.410Z,38.851,-122.832,1.236,3.04,md,37,39,0.03243,0.05,nc,nc21406233,2017-01-09T03:23:35.030Z,"9 km WNW of Cobb, California",earthquake,0.15,0.45,0.12,46,reviewed,nc,nc
2004-10-10T06:38:29.350Z,40.3445,-124.4355,18.387,3.05,md,9,255,0.1378,0.04,nc,nc21406330,2017-01-09T03:29:01.996Z,"29 km SSW of Ferndale, California",earthquake,1.39,0.4,0.11,32,reviewed,nc,nc
2004-10-10T14:03:22.410Z,37.9648333,-118.6601667,5.455,3.6,mw,45,66,0.04414,0.08,nc,nc21406398,2018-04-24T21:25:26.409Z,"California-Nevada border region",earthquake,0.22,0.68,,3,reviewed,nc,nc
2004-10-10T18:58:25.610Z,36.0815,-117.991,3.982,3.03,ml,33,37.8,0.1097,0.17,ci,ci14098816,2016-04-02T13:41:55.951Z,"6km NW of Coso Junction, CA",earthquake,0.3,0.7,0.276,56,reviewed,ci,ci
2004-10-10T23:20:44.950Z,37.9635,-118.6583333,5.675,3.03,ml,47,66,0.04505,0.07,nc,nc21406478,2018-04-24T21:25:09.928Z,"22 km NW of Benton, California",earthquake,0.18,0.52,,6,reviewed,nc,nc
2004-10-12T19:51:21.140Z,37.9766667,-118.6628333,6.745,3.17,md,48,65,0.04234,0.07,nc,nc21407799,2018-04-24T21:25:45.399Z,"23 km NW of Benton, California",earthquake,0.18,0.52,0.1,71,reviewed,nc,nc
2004-10-13T08:34:16.800Z,38.064,-118.6973333,1.795,3.33,ml,40,130,0.06216,0.07,nc,nc21408152,2018-04-24T21:26:11.247Z,"33 km NW of Benton, California",earthquake,0.29,0.68,,7,reviewed,nc,nc
2004-10-13T21:46:39.500Z,35.7963333,-120.3471667,10.153,3.38,ml,60,36,0.02432,0.05,nc,nc21409363,2017-01-09T04:14:45.810Z,"13 km SE of Parkfield, California",earthquake,0.16,0.25,,11,reviewed,nc,nc
2004-10-13T23:26:20.800Z,36.6678333,-121.2858333,2.676,3.15,md,75,40,0.00991,0.07,nc,nc21409384,2017-01-09T04:15:20.440Z,"13 km SSE of Tres Pinos, California",earthquake,0.1,0.21,0.1,102,reviewed,nc,nc
2004-10-14T01:04:21.820Z,27.706,-111.985,10,4.1,mb,45,201.3,,1.4,us,usp000d6bp,2014-11-07T01:23:45.091Z,"49 km NE of Santa Rosalía, Mexico",earthquake,,,,7,reviewed,us,us
2004-10-16T05:05:35.860Z,34.4543333,-119.1168333,26.647,3.33,ml,85,25,,0.39,ci,ci10054037,2016-04-02T10:35:21.040Z,"12km E of Ojai, CA",earthquake,0.39,0.54,0.255,117,reviewed,ci,ci
2004-10-17T05:57:02.550Z,35.8986667,-120.4411667,5.904,3.06,ml,63,39,0.03604,0.07,nc,nc21410825,2017-01-09T04:50:36.030Z,"0 km W of Parkfield, California",earthquake,0.14,0.2,,7,reviewed,nc,nc
2004-10-17T07:33:42.157Z,40.8424,-116.24,9.9,3.4,ml,5,204.05,0.764,0.0583,nn,nn00134504,2018-04-24T21:26:38.196Z,"18 km NW of Carlin, Nevada",earthquake,,3.7,,,reviewed,nn,nn
2004-10-17T11:35:11.410Z,35.5765,-120.884,4.321,3.24,ml,74,44,0.04685,0.09,nc,nc21410947,2017-01-09T04:52:04.860Z,"14 km N of Cayucos, California",earthquake,0.13,0.38,,4,reviewed,nc,nc
2004-10-17T15:55:55.800Z,32.1611667,-115.058,5.98,3.14,ml,8,261,0.5794,0.37,ci,ci10054265,2016-04-02T03:59:47.052Z,"6km SW of Estacion Coahuila, B.C., MX",earthquake,4.37,31.61,0.281,12,reviewed,ci,ci
2004-10-17T20:31:57.120Z,42.582,-111.153,5,3.2,ml,28,76.5,,0.67,us,usp000d6ju,2014-11-07T01:23:46.675Z,"18 km SW of Fairview, Wyoming",earthquake,,,,,reviewed,us,us
2004-10-19T02:12:09.050Z,33.5003333,-116.5113333,13.033,3.23,ml,79,23.8,0.07515,0.25,ci,ci10054541,2016-04-02T00:50:42.698Z,"16km ESE of Anza, CA",earthquake,0.23,0.31,0.223,98,reviewed,ci,ci
2004-10-19T06:11:49.250Z,38.0236667,-118.6465,5.203,3.2,ml,44,87,0.06757,0.08,nc,nc21411486,2018-04-24T21:26:47.764Z,"27 km NNW of Benton, California",earthquake,0.23,1.02,,6,reviewed,nc,nc
2004-10-20T05:19:37.828Z,38.5647,-115.4644,0,3.2,ml,5,272.92,0.235,0.1988,nn,nn00117535,2018-04-24T21:26:51.561Z,"51 km SW of Lund, Nevada",earthquake,,0,,,reviewed,nn,nn
2004-10-20T11:35:15.304Z,38.0408,-118.6101,6.1,3.8,ml,40,39.57,0.037,0.1441,nn,nn00117550,2018-04-24T21:26:55.612Z,"27 km NNW of Benton, California",earthquake,,1,0.3,2,reviewed,nn,nn
2004-10-20T12:03:11.521Z,38.0407,-118.6111,6.3,3.6,ml,34,39.51,0.038,0.137,nn,nn00117551,2018-04-24T21:26:56.053Z,"27 km NNW of Benton, California",earthquake,,1,0.23,2,reviewed,nn,nn
2004-10-21T22:14:34.670Z,38.7713333,-122.7358333,0.054,3.05,md,46,101,0.02342,0.08,nc,nc21412113,2017-01-09T05:15:48.700Z,"5 km S of Cobb, California",earthquake,0.15,0.33,0.14,57,reviewed,nc,nc
2004-10-23T14:16:34.780Z,36.6596667,-121.2761667,3.226,3.09,ml,73,40,0.008108,0.06,nc,nc21413627,2017-01-09T05:24:25.720Z,"15 km SSE of Tres Pinos, California",earthquake,0.11,0.26,,12,reviewed,nc,nc
2004-10-24T02:47:03.350Z,38.7708333,-122.7416667,0.104,3.41,ml,55,35,0.01892,0.15,nc,nc21413868,2019-06-28T18:47:55.953Z,"5 km SSW of Cobb, California",earthquake,0.16,0.38,,10,reviewed,nc,nc
2004-10-24T13:20:32.950Z,38.0278333,-118.6446667,5.285,3.25,ml,44,74,0.06306,0.08,nc,nc21413992,2018-04-24T21:27:14.411Z,"27 km NNW of Benton, California",earthquake,0.23,0.68,,8,reviewed,nc,nc
2004-10-24T23:26:07.850Z,30.001,-113.811,10,3.6,mb,20,226.4,,0.79,us,usp000d70q,2014-11-07T01:23:48.866Z,"108 km W of La Libertad, Mexico",earthquake,,,,2,reviewed,us,us
2004-10-25T19:55:37.640Z,36.967,-121.5976667,7.391,3.68,mw,113,22,0.01532,0.15,nc,nc21414391,2019-06-28T18:47:56.303Z,"5 km SSW of Gilroy, California",earthquake,0.15,0.34,,3,reviewed,nc,nc
2004-10-26T23:00:53.418Z,38.1149,-118.092,9.2,3,ml,30,101.03,0.117,0.1189,nn,nn00118095,2018-04-24T21:27:26.655Z,"30 km S of Mina, Nevada",earthquake,,2.3,,,reviewed,nn,nn
2004-10-27T21:41:17.000Z,34.3435,-116.918,3.469,3.79,ml,104,17,,0.16,ci,ci10056345,2016-04-02T16:53:36.425Z,"11km N of Big Bear Lake, CA",earthquake,0.14,0.34,0.198,133,reviewed,ci,ci
2004-10-28T02:59:04.820Z,32.604,-104.499,5,3,mblg,11,140.2,,0.52,us,usp000d77p,2014-11-07T01:23:49.973Z,"21 km SSW of Atoka, New Mexico",earthquake,,,,,reviewed,us,us
2004-10-29T03:32:43.620Z,35.7845,-120.3331667,8.678,3.35,ml,62,42,0.01261,0.05,nc,nc21415362,2017-01-09T05:50:28.850Z,"",earthquake,0.14,0.24,,7,reviewed,nc,nc
2004-10-29T18:02:55.210Z,38.8176667,-122.7911667,2.509,3.98,mw,57,41,0.009009,0.1,nc,nc21415559,2019-06-28T18:47:56.697Z,"5 km W of Cobb, California",earthquake,0.17,0.22,,5,automatic,nc,nc
2004-10-30T00:48:17.505Z,39.014,-118.8363,7.7,3,ml,18,69.1,0.316,0.0986,nn,nn00118337,2018-04-24T21:27:40.894Z,"7 km NNW of Schurz, Nevada",earthquake,,7.9,,,reviewed,nn,nn
2004-10-30T06:47:03.280Z,42.064,-120.2915,10.685,3.1,md,16,153,0.1616,0.74,uw,uw10671048,2016-07-23T02:48:04.340Z,"7 km N of New Pine Creek, Oregon",earthquake,4.379,3.49,0.04,3,reviewed,uw,uw
2004-10-30T16:55:16.860Z,37.0731667,-122.2691667,8.669,3.44,ml,84,185,0.1027,0.12,nc,nc21415871,2019-06-28T18:47:57.046Z,"9 km NW of Davenport, California",earthquake,0.27,0.49,,13,reviewed,nc,nc
2004-11-01T14:49:49.460Z,34.7255,-116.0496667,1.135,3.2,ml,31,56,0.09397,0.15,ci,ci10057357,2016-04-02T10:36:10.625Z,"10km E of Ludlow, CA",earthquake,0.29,0.71,0.223,78,reviewed,ci,ci
2004-11-01T22:02:33.160Z,37.0691667,-122.2791667,8.749,3.57,ml,91,190,0.1117,0.15,nc,nc21416422,2019-06-28T18:47:57.830Z,"10 km NW of Davenport, California",earthquake,0.37,0.58,,14,reviewed,nc,nc
2004-11-02T10:26:11.960Z,35.9346667,-120.4865,4.763,3.28,ml,17,103,0.02342,0.04,nc,nc21416567,2017-01-09T06:17:41.369Z,"6 km NW of Parkfield, California",earthquake,0.28,0.6,,17,reviewed,nc,nc
2004-11-04T13:08:24.000Z,47.45,-112.72,27.9,3,ml,14,123.3,,,us,usp000d7p9,2014-11-07T01:23:55.891Z,"25 km W of Augusta, Montana",earthquake,,,,,reviewed,but,but
2004-11-05T12:55:00.000Z,45.47,-112.37,12.4,3,ml,24,94.1,,,us,usp000d7r7,2014-11-07T01:23:56.339Z,"8 km SSW of Twin Bridges, Montana",earthquake,,,,,reviewed,but,but
2004-11-07T06:54:59.810Z,38.2273333,-108.9133333,3.58,4.1,ml,13,199,0.05808,0.03,uu,uu50292720,2019-06-28T18:47:58.243Z,"30 km W of Naturita, Colorado",earthquake,1.33,0.51,,16,reviewed,uu,uu
2004-11-07T11:20:21.430Z,32.649,-87.933,5,4.3,mwr,61,78.9,,0.9,us,usp000d7vw,2021-02-18T19:23:05.720Z,"4 km W of Forkland, Alabama",earthquake,,,,,reviewed,us,slm
2004-11-07T19:23:59.730Z,46.8431667,-121.7563333,-0.285,3.2,md,45,27,,0.17,uw,uw10621493,2016-07-23T02:49:20.340Z,"22 km ENE of Ashford, Washington",earthquake,0.014,0.05,0.02,7,reviewed,uw,uw
2004-11-09T03:34:33.120Z,31.0128333,-115.218,1.191,3.55,ml,7,304,1.637,0.23,ci,ci10058857,2016-04-02T07:12:21.335Z,"133km S of Estacion Coahuila, B.C., MX",earthquake,12.16,10.97,0.213,49,reviewed,ci,ci
2004-11-09T06:44:04.780Z,35.0333333,-116.9125,3.965,3.65,ml,45,33,0.1214,0.14,ci,ci10058877,2016-04-02T00:49:37.845Z,"18km NE of Barstow, CA",earthquake,0.21,0.52,0.229,135,reviewed,ci,ci
2004-11-11T10:50:48.070Z,34.7231667,-116.0498333,1.285,3.68,ml,30,32,0.09282,0.17,ci,ci10059245,2016-04-02T19:50:35.336Z,"10km E of Ludlow, CA",earthquake,0.3,0.85,0.202,131,reviewed,ci,ci
