time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-06-04T10:27:28.650Z,35.6458333,-117.4233333,6.01,3.64,ml,49,69,0.06714,0.16,ci,ci39464360,2020-08-18T17:58:50.040Z,"14km S of Searles Valley, CA",earthquake,0.14,0.48,0.143,175,reviewed,ci,ci
2020-06-04T17:56:04.839Z,38.1791,-117.9666,3.5,3.2,ml,23,104.58,0.025,0.1149,nn,nn00742924,2020-08-18T17:58:51.040Z,"26 km SSE of Mina, Nevada",earthquake,,0.8,0.11,7,reviewed,nn,nn
2020-06-05T02:41:39.504Z,31.0118,-103.6267,5,3.2,ml,,62,0.12,0.32,us,us6000a6b3,2020-08-18T17:58:52.040Z,"western Texas",earthquake,1,1.6,0.062,84,reviewed,us,us
2020-06-05T16:39:07.227Z,38.1774,-117.7625,3.3,3.5,ml,26,47.2,0.052,0.1196,nn,nn00743528,2020-08-18T17:58:53.040Z,"38 km SE of Mina, Nevada",earthquake,,0.9,0.32,7,reviewed,nn,nn
2020-06-05T17:48:03.862Z,38.1255,-118.0951,2.3,3.3,ml,33,44.23,0.048,0.1698,nn,nn00743563,2020-08-18T17:58:54.040Z,"29 km S of Mina, Nevada",earthquake,,0.9,0.25,10,reviewed,nn,nn
2020-06-05T18:36:43.505Z,44.4838,-115.1675,13.3,3.8,mwr,,34,0.846,0.59,us,us6000a6ri,2020-08-24T07:58:14.222Z,"34 km NNW of Stanley, Idaho",earthquake,2.7,7.2,0.041,56,reviewed,us,us
2020-06-05T23:09:19.630Z,36.9438333,-121.671,6.53,3.16,ml,100,50,0.01484,0.15,nc,nc73403421,2021-06-11T14:49:02.336Z,"6km E of Interlaken, CA",earthquake,0.15,0.31,0.139,72,reviewed,nc,nc
2020-06-06T02:28:14.899Z,38.1678,-117.8007,8.9,4.1,ml,22,47.81,0.056,0.1673,nn,nn00743758,2021-02-18T23:10:26.911Z,"36 km SE of Mina, Nevada",earthquake,,0.8,0.1,8,reviewed,nn,nn
2020-06-06T05:41:19.645Z,38.1505,-117.9731,10.2,3.5,ml,32,43.85,0.016,0.141,nn,nn00743844,2020-08-18T17:58:56.040Z,"29 km SSE of Mina, Nevada",earthquake,,0.5,0.4,11,reviewed,nn,nn
2020-06-06T10:13:04.385Z,38.1747,-117.7984,10.1,3.8,ml,31,45.76,0.059,0.1652,nn,nn00743974,2020-08-18T17:58:57.040Z,"36 km SE of Mina, Nevada",earthquake,,0.5,0.22,13,reviewed,nn,nn
2020-06-07T01:47:07.530Z,38.1485,-117.9773,12.9,3.2,ml,29,45.05,0.017,0.2126,nn,nn00744304,2020-08-18T17:59:00.040Z,"29 km SSE of Mina, Nevada",earthquake,,0.7,0.37,11,reviewed,nn,nn
2020-06-07T01:50:59.320Z,33.1616667,-116.0031667,7.09,3.26,ml,92,35,0.119,0.21,ci,ci39468576,2020-08-18T17:59:00.040Z,"12km E of Ocotillo Wells, CA",earthquake,0.13,0.64,0.126,241,reviewed,ci,ci
2020-06-07T03:42:04.120Z,36.1478333,-117.9843333,2.73,3.49,mw,58,60,0.1091,0.17,ci,ci39468648,2020-08-18T17:59:01.040Z,"12km NNW of Coso Junction, CA",earthquake,0.11,0.48,,4,reviewed,ci,ci
2020-06-07T08:56:17.368Z,41.2028,-115.9676,11.1,3.8,ml,13,115.26,0.347,0.1623,nn,nn00744542,2020-08-18T17:59:01.040Z,"39 km NW of Osino, Nevada",earthquake,,1,0.23,9,reviewed,nn,nn
2020-06-07T09:23:25.517Z,38.1245,-118.0214,7.9,3.5,ml,32,43.58,0.043,0.1344,nn,nn00744554,2020-08-18T17:59:01.040Z,"30 km SSE of Mina, Nevada",earthquake,,0.8,0.34,12,reviewed,nn,nn
2020-06-07T13:13:24.570Z,38.0381667,-118.7708333,6.77,3.4,ml,53,45,0.2987,0.07,nc,nc73404456,2020-08-18T17:59:02.040Z,"29km SE of Bodie, CA",earthquake,0.2,1.47,0.177,60,reviewed,nc,nc
2020-06-07T20:18:56.176Z,38.1568,-117.8885,3.4,3.2,ml,29,47.83,0.013,0.1291,nn,nn00744819,2020-08-18T17:59:03.040Z,"32 km SE of Mina, Nevada",earthquake,,0.5,0.29,9,reviewed,nn,nn
2020-06-08T03:24:05.884Z,38.2059,-117.7912,5.2,4.8,ml,32,32.66,0.041,0.174,nn,nn00744961,2020-08-18T17:59:04.040Z,"34 km SE of Mina, Nevada",earthquake,,1.1,0.46,9,reviewed,nn,nn
2020-06-08T04:15:05.770Z,35.6376667,-117.4175,3.64,4.29,mw,46,70,0.1205,0.17,ci,ci39469848,2020-08-18T17:59:04.040Z,"14km S of Searles Valley, CA",earthquake,0.15,0.51,,6,reviewed,ci,ci
2020-06-08T08:22:49.986Z,38.1463,-117.9781,10.8,3.6,ml,30,43.65,0.016,0.1298,nn,nn00745076,2020-08-18T17:59:05.040Z,"29 km SSE of Mina, Nevada",earthquake,,0.6,0.17,10,reviewed,nn,nn
2020-06-09T01:53:17.631Z,44.2889,-114.9503,10,3.2,ml,,65,0.823,0.54,us,us6000a87a,2020-08-18T17:59:08.040Z,"7 km N of Stanley, Idaho",earthquake,2.3,2,0.037,94,reviewed,us,us
2020-06-09T06:13:18.600Z,31.9031667,-117.2281667,23.71,3.26,ml,29,266,0.4808,0.23,ci,ci39470888,2020-08-18T17:59:09.040Z,"46km SW of Primo Tapia, B.C., MX",earthquake,0.62,0.49,0.175,189,reviewed,ci,ci
2020-06-09T13:38:54.522Z,38.1775,-117.7726,11.5,4.2,ml,31,47.11,0.054,0.1548,nn,nn00745837,2021-02-12T00:24:22.342Z,"37 km SE of Mina, Nevada",earthquake,,0.6,0.29,10,reviewed,nn,nn
2020-06-09T13:54:02.540Z,44.2927,-115.0309,10,4.2,mwr,,65,0.855,0.72,us,us6000a8i5,2020-08-24T08:15:02.319Z,"11 km NW of Stanley, Idaho",earthquake,1.9,1.9,0.029,115,reviewed,us,us
2020-06-09T14:49:01.315Z,44.2632,-115.0341,10,3,ml,,67,0.831,0.82,us,us6000a8j3,2020-08-18T17:59:10.040Z,"9 km WNW of Stanley, Idaho",earthquake,2.3,2,0.04,81,reviewed,us,us
2020-06-09T22:40:13.916Z,38.1821,-117.8888,5.3,3.4,ml,31,38.71,0.024,0.166,nn,nn00746090,2020-08-18T17:59:11.040Z,"30 km SE of Mina, Nevada",earthquake,,0.7,0.46,10,reviewed,nn,nn
2020-06-10T04:34:49.628Z,38.201,-117.7553,8.3,3.2,ml,35,47.8,0.028,0.1659,nn,nn00746288,2020-08-22T19:14:41.040Z,"37 km SE of Mina, Nevada",earthquake,,0.7,0.33,12,reviewed,nn,nn
2020-06-10T13:25:46.400Z,36.728,-121.3758333,2.26,3.27,mw,72,59,0.06768,0.13,nc,nc73406336,2020-08-22T19:14:42.040Z,"8km SW of Tres Pinos, CA",earthquake,0.14,0.61,,4,reviewed,nc,nc
2020-06-10T22:09:05.752Z,38.1803,-117.8721,10.4,3.1,ml,33,47.19,0.018,0.148,nn,nn00746699,2020-08-22T19:14:42.040Z,"31 km SE of Mina, Nevada",earthquake,,0.5,0.29,12,reviewed,nn,nn
2020-06-10T23:03:18.268Z,38.172,-117.8878,7.6,3.4,ml,32,46.59,0.017,0.1381,nn,nn00746728,2020-08-22T19:14:42.040Z,"31 km SE of Mina, Nevada",earthquake,,0.5,0.47,12,reviewed,nn,nn
2020-06-11T00:04:12.050Z,38.1527,-117.9521,8.8,3.4,ml,28,44.47,0.015,0.1668,nn,nn00746745,2020-08-22T19:14:43.040Z,"29 km SSE of Mina, Nevada",earthquake,,0.6,0.32,9,reviewed,nn,nn
2020-06-11T04:14:12.590Z,35.8353333,-117.6818333,7.81,3.62,ml,64,23,0.07126,0.16,ci,ci39473968,2020-08-22T19:14:43.040Z,"23km ESE of Little Lake, CA",earthquake,0.11,0.34,0.192,268,reviewed,ci,ci
2020-06-11T06:06:38.026Z,38.1613,-117.8989,7.9,3.2,ml,30,46.09,0.022,0.1136,nn,nn00746898,2020-08-22T19:14:43.040Z,"31 km SE of Mina, Nevada",earthquake,,0.5,0.21,10,reviewed,nn,nn
2020-06-11T08:22:53.440Z,38.1771,-117.7979,5.1,3.3,ml,28,48.47,0.06,0.0825,nn,nn00747151,2020-08-22T19:14:45.040Z,"36 km SE of Mina, Nevada",earthquake,,1.2,0.49,9,reviewed,nn,nn
2020-06-11T08:22:57.067Z,38.1727,-117.796,4.7,3.3,ml,20,82.74,0.06,0.1305,nn,nn00746961,2020-08-22T19:14:44.040Z,"36 km SE of Mina, Nevada",earthquake,,2.1,0.49,4,reviewed,nn,nn
2020-06-11T17:08:39.791Z,38.158,-117.9653,2.1,3.3,ml,30,44.18,0.02,0.1113,nn,nn00747164,2020-08-22T19:14:45.040Z,"28 km SSE of Mina, Nevada",earthquake,,0.6,0.54,11,reviewed,nn,nn
2020-06-12T03:28:30.948Z,44.1329,-115.0868,10,3.1,ml,,43,0.749,1.01,us,us6000aaei,2020-08-22T19:14:46.040Z,"15 km SW of Stanley, Idaho",earthquake,2.8,2,0.042,76,reviewed,us,us
2020-06-12T04:21:26.183Z,38.1253,-118.0267,8.2,3.1,ml,30,43.86,0.04,0.1395,nn,nn00747331,2020-08-22T19:14:46.040Z,"30 km SSE of Mina, Nevada",earthquake,,0.9,0.35,10,reviewed,nn,nn
2020-06-13T05:57:11.827Z,38.1922,-117.7352,9,3.4,ml,26,50.19,0.037,0.1327,nn,nn00747748,2020-08-22T19:14:48.040Z,"39 km SE of Mina, Nevada",earthquake,,0.7,0.45,8,reviewed,nn,nn
2020-06-13T06:45:06.930Z,35.9026667,-117.705,2.66,3.14,ml,40,31,0.06327,0.16,ci,ci39477608,2020-08-22T19:14:48.040Z,"19km ESE of Little Lake, CA",earthquake,0.13,0.31,0.152,242,reviewed,ci,ci
2020-06-13T11:33:19.821Z,38.0843,-118.2335,7.1,3.6,ml,32,46.67,0.162,0.1343,nn,nn00747897,2020-08-22T19:14:49.040Z,"35 km SSW of Mina, Nevada",earthquake,,3,0.4,11,reviewed,nn,nn
2020-06-13T11:48:26.708Z,38.0849,-118.2321,6,3,ml,29,46.63,0.16,0.1529,nn,nn00747912,2020-08-22T19:14:49.040Z,"35 km SSW of Mina, Nevada",earthquake,,4.3,0.33,10,reviewed,nn,nn
2020-06-13T11:59:13.193Z,38.0799,-118.2332,6.6,3,ml,19,46.95,0.164,0.1305,nn,nn00747919,2020-08-22T19:14:49.040Z,"35 km NE of Benton, California",earthquake,,4.3,0.31,9,reviewed,nn,nn
2020-06-13T13:03:02.579Z,38.1453,-117.8866,9.9,3.1,ml,31,44.36,0.017,0.1252,nn,nn00747938,2020-08-22T19:14:49.040Z,"33 km SE of Mina, Nevada",earthquake,,0.6,0.33,10,reviewed,nn,nn
2020-06-14T12:11:37.617Z,44.2753,-115.048,7.64,4.2,mwr,,35,0.847,0.92,us,us6000abmx,2020-08-22T19:14:51.040Z,"10 km NW of Stanley, Idaho",earthquake,2.3,4.6,0.036,75,reviewed,us,us
2020-06-15T00:27:56.985Z,38.1496,-117.9597,9,3.2,ml,32,44.21,0.053,0.2339,nn,nn00748633,2020-08-22T19:14:52.040Z,"29 km SSE of Mina, Nevada",earthquake,,0.9,0.37,15,reviewed,nn,nn
2020-06-15T01:32:35.662Z,38.1434,-117.9788,12,3,ml,31,46.8,0.056,0.1975,nn,nn00748659,2020-08-22T19:14:52.040Z,"29 km SSE of Mina, Nevada",earthquake,,0.7,0.4,15,reviewed,nn,nn
2020-06-15T09:12:36.718Z,38.1249,-118.0544,2.7,3.5,ml,33,44.06,0.035,0.155,nn,nn00748811,2020-08-22T19:14:53.040Z,"29 km S of Mina, Nevada",earthquake,,1,0.45,11,reviewed,nn,nn
2020-06-15T19:37:53.220Z,38.1842,-117.8955,11.6,3,ml,25,49.2,0.029,0.1374,nn,nn00749012,2020-08-22T19:14:54.040Z,"29 km SE of Mina, Nevada",earthquake,,0.6,0.27,7,reviewed,nn,nn
2020-06-16T05:58:22.780Z,36.0433333,-117.8073333,1.34,3.8,mw,42,49,0.0386,0.17,ci,ci39481424,2020-08-22T19:14:55.040Z,"13km E of Coso Junction, CA",earthquake,0.14,0.22,,6,reviewed,ci,ci
2020-06-17T07:59:39.588Z,44.3897,-115.1594,13.34,3.9,mwr,,46,0.919,0.81,us,us6000adcc,2020-08-30T00:00:40.040Z,"southern Idaho",earthquake,3,6.9,0.038,65,reviewed,us,us
2020-06-17T17:35:02.600Z,37.414,-121.7625,8.23,3.36,mw,183,30,0.04136,0.09,nc,nc73410846,2021-04-25T05:10:39.072Z,"8km NE of Alum Rock, CA",earthquake,0.08,0.21,,3,reviewed,nc,nc
2020-06-18T00:35:11.810Z,34.5803333,-119.3893333,0.59,3.18,ml,62,42,0.1177,0.26,ci,ci39483592,2021-03-04T00:04:26.571Z,"20km NW of Ojai, CA",earthquake,0.17,0.45,0.14,277,reviewed,ci,ci
2020-06-18T03:44:59.331Z,38.1751,-117.8383,9.7,3.3,ml,33,48.01,0.029,0.1514,nn,nn00749736,2020-08-30T00:00:43.040Z,"33 km SE of Mina, Nevada",earthquake,,0.6,0.25,15,reviewed,nn,nn
2020-06-18T18:09:46.949Z,44.376,-115.1616,10,3.1,ml,,61,0.929,1.04,us,us6000aeck,2020-08-30T00:00:46.040Z,"25 km NW of Stanley, Idaho",earthquake,1.9,2,0.037,96,reviewed,us,us
2020-06-18T18:38:13.869Z,35.52033333,-96.78516667,7,3.04,ml,100,32,0,0.16,ok,ok2020lyex,2020-08-30T00:00:46.040Z,"9 km WNW of Prague, Oklahoma",earthquake,,0.3,0.22,40,reviewed,ok,ok
2020-06-19T10:26:43.704Z,38.1716,-117.8182,11.3,4.3,ml,32,38.23,0.043,0.2135,nn,nn00750130,2020-08-30T00:00:50.040Z,"35 km SE of Mina, Nevada",earthquake,,0.7,0.3,12,reviewed,nn,nn
2020-06-19T10:43:38.768Z,38.1696,-117.8094,11,3.3,ml,33,48.15,0.049,0.1988,nn,nn00750141,2020-08-30T00:00:50.040Z,"35 km SE of Mina, Nevada",earthquake,,0.6,0.37,15,reviewed,nn,nn
2020-06-19T16:07:08.661Z,38.1442,-117.9925,7.7,3,ml,31,42.72,0.027,0.1321,nn,nn00750239,2020-08-30T00:00:51.040Z,"29 km SSE of Mina, Nevada",earthquake,,0.6,0.32,15,reviewed,nn,nn
2020-06-19T20:42:21.454Z,38.1698,-117.8345,6.5,4.9,ml,21,50.72,0.03,0.1765,nn,nn00750312,2020-08-30T00:00:52.040Z,"34 km SE of Mina, Nevada",earthquake,,0.9,0.22,13,reviewed,nn,nn
2020-06-19T23:25:07.381Z,38.1733,-117.8125,9.7,4,ml,32,48.36,0.048,0.1486,nn,nn00750384,2021-04-23T20:10:31.420Z,"35 km SE of Mina, Nevada",earthquake,,0.7,0.35,15,reviewed,nn,nn
2020-06-20T03:49:55.963Z,38.1748,-117.8174,10.1,4.2,ml,33,37.8,0.044,0.1492,nn,nn00750512,2020-08-30T00:00:54.040Z,"34 km SE of Mina, Nevada",earthquake,,0.5,0.4,15,reviewed,nn,nn
2020-06-20T03:55:27.590Z,38.176,-117.8151,10,3.2,ml,33,48.52,0.047,0.1527,nn,nn00750521,2020-08-30T00:00:54.040Z,"35 km SE of Mina, Nevada",earthquake,,0.5,0.23,15,reviewed,nn,nn
2020-06-20T08:03:20.287Z,44.2961,-115.05,12.28,3.3,ml,,65,0.333,0.61,us,us6000afcu,2020-08-30T00:00:54.040Z,"12 km NW of Stanley, Idaho",earthquake,2,10.3,0.042,76,reviewed,us,us
2020-06-20T08:04:10.742Z,44.3291,-115.0692,10,3.3,ml,,100,0.341,0.7,us,us7000akky,2020-08-30T00:01:28.040Z,"16 km NW of Stanley, Idaho",earthquake,2,2,0.097,14,reviewed,us,us
2020-06-20T11:24:27.447Z,38.1778,-117.7965,5.6,4.1,ml,32,48.49,0.061,0.1526,nn,nn00750711,2021-02-16T19:51:32.990Z,"36 km SE of Mina, Nevada",earthquake,,1.2,0.26,15,reviewed,nn,nn
2020-06-20T12:28:41.719Z,38.1743,-117.7979,6.3,3.3,ml,30,48.32,0.059,0.1277,nn,nn00750760,2020-08-30T00:00:55.040Z,"36 km SE of Mina, Nevada",earthquake,,0.7,0.21,13,reviewed,nn,nn
2020-06-20T16:38:28.851Z,38.1467,-117.9689,11.2,3.2,ml,29,43.91,0.011,0.182,nn,nn00750879,2020-08-30T00:00:56.040Z,"29 km SSE of Mina, Nevada",earthquake,,0.6,0.47,14,reviewed,nn,nn
2020-06-21T02:01:21.674Z,38.174,-117.8862,4.6,3.5,ml,33,46.67,0.017,0.2229,nn,nn00751071,2020-08-30T00:00:58.040Z,"30 km SE of Mina, Nevada",earthquake,,0.8,0.48,14,reviewed,nn,nn
2020-06-21T02:59:57.081Z,38.174,-117.8824,5.9,3.3,ml,29,46.77,0.015,0.1075,nn,nn00751099,2020-08-30T00:00:58.040Z,"31 km SE of Mina, Nevada",earthquake,,0.5,0.42,13,reviewed,nn,nn
2020-06-21T03:15:41.689Z,36.35883333,-97.35883333,7.78,4.2,mwr,97,35,0,0.2,ok,ok2020mcmz,2020-08-30T00:00:58.040Z,"9 km NW of Perry, Oklahoma",earthquake,,0.5,,36,reviewed,ok,us
2020-06-21T14:05:59.968Z,44.3822,-115.1906,10,3,ml,,60,0.322,1.12,us,us6000afy7,2020-08-30T00:00:59.040Z,"27 km NW of Stanley, Idaho",earthquake,3,2,0.041,80,reviewed,us,us
2020-06-21T14:37:38.298Z,38.1868,-117.7408,10.1,3.1,ml,34,47.59,0.041,0.2238,nn,nn00751340,2020-08-30T00:00:59.040Z,"39 km SE of Mina, Nevada",earthquake,,0.8,0.39,15,reviewed,nn,nn
2020-06-22T02:21:52.824Z,44.1515,-115.054,10,3.5,mwr,,76,0.278,0.54,us,us6000ag7k,2020-08-30T00:01:01.040Z,"11 km SW of Stanley, Idaho",earthquake,2.9,2,0.042,54,reviewed,us,us
2020-06-22T04:04:28.060Z,38.1293,-118.0395,6.2,3,ml,32,43.74,0.032,0.1162,nn,nn00751597,2020-08-30T00:01:01.040Z,"29 km SSE of Mina, Nevada",earthquake,,0.8,0.5,15,reviewed,nn,nn
2020-06-22T06:56:02.283Z,38.1755,-117.8384,7.5,3,ml,32,48.61,0.029,0.1538,nn,nn00751671,2020-08-30T00:01:02.040Z,"33 km SE of Mina, Nevada",earthquake,,0.6,0.36,15,reviewed,nn,nn
2020-06-22T09:18:58.193Z,38.1942,-117.8852,8.1,3.6,ml,31,49.72,0.034,0.2162,nn,nn00751726,2020-08-30T00:01:02.040Z,"29 km SE of Mina, Nevada",earthquake,,0.8,0.36,15,reviewed,nn,nn
2020-06-22T19:30:37.937Z,38.1549,-117.9513,9.1,3.3,ml,32,47.76,0.017,0.1072,nn,nn00751902,2020-08-30T00:01:04.040Z,"29 km SSE of Mina, Nevada",earthquake,,0.6,0.37,15,reviewed,nn,nn
2020-06-22T21:47:59.909Z,36.865,-97.4355,5,3.7,ml,100,99,0,0.26,ok,ok2020mfte,2020-08-30T00:01:05.040Z,"6 km N of Nardin, Oklahoma",earthquake,,0.7,0.23,40,reviewed,ok,ok
2020-06-23T00:25:46.390Z,36.4466667,-117.984,2.26,4.65,mw,51,74,0.07783,0.22,ci,ci39490952,2021-02-13T00:11:34.391Z,"17km SSE of Lone Pine, CA",earthquake,0.19,0.83,,6,reviewed,ci,ci
2020-06-23T00:26:46.470Z,36.4545,-117.99,7.4,3.26,ml,11,80,0.07415,0.11,ci,ci37447541,2020-08-30T00:01:06.040Z,"16km SSE of Lone Pine, CA",earthquake,0.21,0.58,0.061,2,reviewed,ci,ci
2020-06-23T00:30:52.730Z,36.4503333,-117.9776667,3.77,3.82,mw,53,69,0.0833,0.18,ci,ci39490968,2020-08-30T00:01:05.040Z,"17km SSE of Lone Pine, CA",earthquake,0.15,0.49,,4,reviewed,ci,ci
2020-06-23T02:51:58.480Z,36.4465,-117.983,4.35,3.79,mw,49,67,0.07862,0.18,ci,ci39491208,2020-08-30T00:01:06.040Z,"17km SSE of Lone Pine, CA",earthquake,0.16,0.63,,6,reviewed,ci,ci
2020-06-23T02:52:06.440Z,36.445,-117.9833333,0.19,3.66,ml,6,108,0.07824,0.11,ci,ci37447621,2020-08-30T00:01:08.040Z,"18km SSE of Lone Pine, CA",earthquake,0.45,0.8,0.043,3,reviewed,ci,ci
2020-06-23T04:46:33.380Z,38.0665,-118.7413333,6.88,3.31,ml,51,76,0.2623,0.06,nc,nc73414356,2020-08-30T00:01:06.040Z,"29km SE of Bodie, CA",earthquake,0.2,1.6,0.182,54,reviewed,nc,nc
2020-06-23T06:18:23.657Z,44.1997,-115.0782,10,3,ml,,71,0.272,0.65,us,us6000ah11,2020-08-30T00:01:07.040Z,"11 km W of Stanley, Idaho",earthquake,2.6,2,0.033,118,reviewed,us,us
2020-06-23T06:48:10.430Z,36.4585,-117.9808333,5.03,3.15,ml,42,79,0.08221,0.19,ci,ci39491464,2021-02-19T19:22:01.689Z,"16km SSE of Lone Pine, CA",earthquake,0.18,0.64,0.124,77,reviewed,ci,ci
2020-06-23T14:02:38.966Z,43.5952,-110.4074,5,3.7,mwr,,115,0.143,0.42,us,us6000ah7y,2020-08-30T00:01:08.040Z,"17 km E of Kelly, Wyoming",earthquake,1.3,1.9,0.037,72,reviewed,us,us
2020-06-23T15:47:55.235Z,38.1302,-118.0185,6.2,3,ml,26,55.25,0.04,0.1229,nn,nn00752366,2020-08-30T00:01:09.040Z,"29 km SSE of Mina, Nevada",earthquake,,0.8,0.97,11,reviewed,nn,nn
2020-06-24T17:40:49.240Z,36.4468333,-117.9751667,4.66,5.8,mw,48,67,0.08494,0.19,ci,ci39493944,2021-07-09T05:06:18.278Z,"18km SSE of Lone Pine, CA",earthquake,0.18,0.66,,6,reviewed,ci,ci
2020-06-24T17:45:00.530Z,36.4568333,-117.9385,10.88,3.49,ml,45,62,0.1155,0.19,ci,ci39493968,2020-09-05T17:35:16.040Z,"19km SE of Lone Pine, CA",earthquake,0.19,0.53,0.124,22,reviewed,ci,ci
2020-06-24T17:59:19.960Z,36.456,-117.9311667,9.62,4.59,mw,44,62,0.1212,0.19,ci,ci39494008,2020-09-05T17:35:16.040Z,"19km SE of Lone Pine, CA",earthquake,0.2,0.44,,6,reviewed,ci,ci
2020-06-24T18:14:18.060Z,36.439,-117.9518333,7.33,3.06,ml,48,61,0.1035,0.18,ci,ci39494088,2020-09-05T17:35:16.040Z,"18km NNE of Olancha, CA",earthquake,0.16,0.48,0.165,28,reviewed,ci,ci
2020-06-24T18:20:38.300Z,36.4806667,-117.9681667,10.23,3.77,ml,43,82,0.09904,0.19,ci,ci39494120,2020-09-05T17:35:16.040Z,"15km SE of Lone Pine, CA",earthquake,0.21,0.41,0.158,98,reviewed,ci,ci
2020-06-24T18:25:39.550Z,36.4845,-117.9735,9.45,3.25,ml,41,82,0.09683,0.21,ci,ci39494128,2020-09-05T17:35:16.040Z,"14km SE of Lone Pine, CA",earthquake,0.23,0.44,0.177,89,reviewed,ci,ci
2020-06-24T19:02:17.850Z,36.4375,-117.933,8.32,3.3,ml,36,56,0.1187,0.19,ci,ci39494264,2020-09-05T17:35:16.040Z,"18km NNE of Olancha, CA",earthquake,0.22,0.53,0.205,213,reviewed,ci,ci
2020-06-24T21:12:48.730Z,36.4795,-117.9716667,6.86,3.73,ml,56,51,0.09599,0.22,ci,ci39494672,2020-09-05T17:35:17.040Z,"15km SE of Lone Pine, CA",earthquake,0.19,0.59,0.112,269,reviewed,ci,ci
2020-06-24T21:43:52.481Z,38.1909,-117.7625,7.4,3,ml,20,47.5,0.039,0.1403,nn,nn00752967,2020-09-05T17:35:17.040Z,"37 km SE of Mina, Nevada",earthquake,,0.9,0.42,14,reviewed,nn,nn
2020-06-24T23:33:15.580Z,37.0001667,-112.744,20.81,3.11,ml,16,89,0.06456,0.14,uu,uu60398552,2020-09-05T17:35:17.040Z,"10 km N of Moccasin, Arizona",earthquake,0.37,0.5,0.18,10,reviewed,uu,uu
2020-06-25T00:09:30.790Z,36.481,-117.9736667,7.23,3.43,ml,45,83,0.09516,0.19,ci,ci39495128,2020-09-05T17:35:17.040Z,"15km SE of Lone Pine, CA",earthquake,0.2,0.57,0.145,70,reviewed,ci,ci
2020-06-25T04:09:07.470Z,38.7751667,-122.743,0.52,3.23,ml,89,36,0.009434,0.07,nc,nc73415886,2020-09-05T17:35:18.040Z,"1km ESE of The Geysers, CA",earthquake,0.09,0.14,0.219,77,reviewed,nc,nc
2020-06-25T05:20:59.627Z,44.3989,-115.1814,7.54,4.6,mwr,,75,0.34,0.64,us,us7000aanf,2020-10-08T17:26:42.977Z,"27 km NW of Stanley, Idaho",earthquake,2.6,4.7,0.028,119,reviewed,us,us
2020-06-25T07:17:51.432Z,44.3936,-115.1827,10,3,ml,,74,0.335,0.5,us,us7000aart,2020-09-05T17:35:19.040Z,"27 km NW of Stanley, Idaho",earthquake,1.9,2,0.032,128,reviewed,us,us
2020-06-25T10:34:27.730Z,36.4841667,-117.9705,6.53,3.47,ml,41,82,0.09884,0.2,ci,ci39496160,2020-09-05T17:35:19.040Z,"14km SE of Lone Pine, CA",earthquake,0.21,0.64,0.128,114,reviewed,ci,ci
2020-06-25T11:58:43.580Z,38.046,-111.1431667,19.72,3.13,ml,15,130,0.3349,0.14,uu,uu60398647,2020-09-05T17:35:19.040Z,"28 km ENE of Boulder Town, Utah",earthquake,0.42,0.73,0.236,15,reviewed,uu,uu
2020-06-25T13:58:38.830Z,36.4395,-117.9603333,6.89,3.05,ml,40,62,0.09663,0.17,ci,ci39496504,2020-09-05T17:35:20.040Z,"18km NNE of Olancha, CA",earthquake,0.18,0.55,0.133,93,reviewed,ci,ci
2020-06-25T19:06:44.890Z,36.4478333,-117.9895,3.75,3.15,ml,48,70,0.07353,0.19,ci,ci39266159,2020-09-05T17:35:21.040Z,"17km SSE of Lone Pine, CA",earthquake,0.17,0.5,0.13,168,reviewed,ci,ci
2020-06-25T19:48:06.100Z,33.4465,-116.4313333,10.7,3.03,ml,119,20,0.131,0.21,ci,ci39266287,2020-09-05T17:35:21.040Z,"22km NNW of Borrego Springs, CA",earthquake,0.11,0.25,0.112,165,reviewed,ci,ci
2020-06-25T22:21:44.100Z,36.4438333,-117.9748333,5.43,3.12,ml,39,65,0.08502,0.2,ci,ci39266607,2020-09-05T17:35:21.040Z,"18km SSE of Lone Pine, CA",earthquake,0.23,0.76,0.116,64,reviewed,ci,ci
2020-06-25T22:43:23.570Z,36.416,-98.13366667,7.92,3,ml,99,51,0,0.17,ok,ok2020mlhn,2020-09-05T17:35:21.040Z,"5 km NW of Lahoma, Oklahoma",earthquake,,0.4,0.2,40,reviewed,ok,ok
2020-06-26T02:23:26.190Z,36.4451667,-117.992,3.94,3.33,ml,40,75,0.07128,0.17,ci,ci39266839,2020-09-05T17:35:22.040Z,"17km SSE of Lone Pine, CA",earthquake,0.16,0.5,0.118,91,reviewed,ci,ci
2020-06-26T16:57:05.330Z,36.4453333,-117.9783333,4,3.09,ml,36,70,0.08229,0.19,ci,ci39268023,2020-09-05T17:35:23.040Z,"18km SSE of Lone Pine, CA",earthquake,0.22,0.62,0.13,66,reviewed,ci,ci
2020-06-26T18:55:08.110Z,36.442,-117.9836667,4.03,3.21,ml,37,65,0.07784,0.17,ci,ci39268303,2020-09-05T17:35:24.040Z,"18km SSE of Lone Pine, CA",earthquake,0.17,0.5,0.118,82,reviewed,ci,ci
2020-06-27T00:34:47.618Z,44.132,-115.0911,10,3.4,ml,,100,0.25,0.59,us,us7000acsa,2020-09-05T17:35:24.040Z,"15 km SW of Stanley, Idaho",earthquake,1.6,2,0.091,16,reviewed,us,us
